Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.8545001,152101,2.005,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.8547795,152150,1.325,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.85666376,152486,1.45,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.8590399,150218,4.19171575710828,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.86576897,154106,0.65,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.86952585,154775,2.805,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.8695867,154490,3.445,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.8943921,159201,0.87,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.8966982,159539,2.0060880829015546,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.8988492,156786,4.502965303051144,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.90584636,161240,1.6,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9068976,161427,1.455,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9101221,161584,3.6981733320933414,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9115301,162252,2.4815087470927293,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.915721,162998,2.915,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9164605,163130,2.801141784357092,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9247223,164600,1.6673761877203241,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9272192,165044,1.5456575918140385,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.931324,165775,1.5601477923717348,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.93344533,165848,2.1412264628063373,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9360795,166622,3.095328639436906,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.93743247,166862,1.1455700372386135,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.93756,166490,3.7566972448501366,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.93773806,163942,4.661834672219393,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9414118,167571,1.7037163804597026,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9454082,168282,2.895,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9464004,168227,2.2357602121132563,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9543645,169876,2.5829455221810904,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9548399,169961,2.273966607803696,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9554258,170065,2.6750986923470146,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9575622,170446,2.331238994798199,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.95804054,170531,1.2597364047116522,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.96988153,172638,3.1043004655072006,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9728702,173170,1.7161659150313404,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9740101,173373,3.0010403066885676,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9785071,174174,1.7531452537803716,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.98004675,174347,3.640298272977712,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.98104584,174626,1.650147272015894,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.982585,174900,1.6274530544476054,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9851474,175356,1.8484789252566707,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9854264,175405,1.1352389116169048,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9878772,175842,1.9969254970062005,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.98838544,175932,0.8793163717468683,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9894869,176128,1.678924113927609,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9920851,176591,1.8250906850470552,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,0.9992454,177865,2.4893471788378276,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0002456,178043,2.819025388446539,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.000746,178132,2.229206064543197,
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0036026,178641,1.6951215771969093,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0047771,178850,1.8517096913342623,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0047771,178850,1.8517096913342623,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0047771,178850,1.8517096913342623,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0048358,178860,2.8902890138226693,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0052977,178943,1.8468065060635224,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0060862,179083,1.968748848517602,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0080185,179264,3.6604202932520313,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0091213,179623,1.2259217210821611,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0120103,180137,2.2262274003955707,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0208358,181708,3.7157504349552357,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0299194,183325,2.3672625513774124,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0360081,184409,1.825238056660049,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0436094,185178,4.721481041733435,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0500218,185061,3.5523644623451323,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0501064,186855,2.693566783893788,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0534546,183452,5.687149648839562,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0564526,186800,3.4374712327565646,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0571237,188081,2.8865899189166884,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0573272,188204,2.5692003423089496,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.060549,188777,1.385645013118039,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0679924,190102,3.422251793413376,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0705894,190474,2.921255653600342,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.073463,191076,3.214190594032499,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.074526,190701,4.946219559205985,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0778557,191145,3.2491658798776446,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0828187,192741,3.0061036301190103,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0847216,193044,2.9898267466100505,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0856358,193243,1.6366434781219843,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0862235,193347,3.5389847042793825,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0885233,193745,4.434923652909905,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.0970252,195270,3.360968230502988,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1043421,195376,3.398492510132516,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.106673,196548,3.2632563485739423,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1162702,198696,2.715702831467661,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1187974,199146,2.7232681470821216,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1276076,200713,1.4643715134877082,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.12858,200585,3.119123367081306,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1310436,199074,3.8544918253854563,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.13863,202676,3.48884166740637,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1401273,202942,1.7919472274413075,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1413554,203161,3.6258203018622943,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1426647,203394,2.893205844538961,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1435717,203129,3.2879413225994965,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1445241,203724,2.1841677441725706,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1456311,203563,5.226750766510289,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.145794,203951,3.3734210812981487,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1487741,204481,2.9803082996007952,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1490192,204525,3.1351504165607436,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1508976,204831,2.9171037526532277,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1543273,205470,2.077912063489465,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1600533,206489,3.7895639559337426,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1637157,207141,3.3647198839520986,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1637855,207153,2.753685211659199,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1639702,207186,1.549526545627713,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.164412,205889,3.846542410473355,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1653999,207441,2.1590931592193616,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1661458,207147,3.361206247631937,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1668713,207703,3.330530136214473,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1673751,206287,3.7816900816607113,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1683996,207975,1.8796456806492368,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1689061,208065,2.0262383280679344,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1696558,208198,2.6494515360655533,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1707743,208059,3.4308261131089615,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1712343,208479,2.5322986524267845,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1753452,209211,3.0825841307618713,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.177119,209527,3.7744818638964523,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1815765,209329,3.4548931093978905,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1891345,211665,2.873203706749708,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1908197,211965,3.74958038492764,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.1911985,212033,3.8566249349341426,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.193268,212401,3.5791758915424405,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2019881,213954,3.461442081395021,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2048396,214461,2.158672071550194,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2060723,214680,2.901452889253236,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2072695,214894,3.424971433589987,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2086904,215102,4.9442335161040685,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2105865,213619,4.152297618864536,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2199055,217143,2.97225156303743,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2200074,217161,4.654548903764108,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2219136,217500,3.813682201695585,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2234746,217778,2.200645887227821,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2283741,218650,3.0132857275229608,
TOGEKISS,HIDDEN_POWER_STEEL_FAST,DAZZLING_GLEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2283741,218650,3.0132857275229608,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2318864,218548,3.631759581035479,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2347195,219780,4.232497428179613,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2413138,220560,5.499879886963639,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2451099,221629,4.244619141153861,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2459558,221780,3.841337022253553,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2480292,222149,3.0576132307603126,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2527312,222606,5.764129133707325,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2543981,223282,4.016935874891182,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2555186,223482,3.9242245289698054,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2649257,225156,3.2170632540288473,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2661726,225378,2.898321376867906,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2671067,225544,2.6762309163995868,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.268476,225788,3.6614345212163384,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2725593,226515,3.666492206462621,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2734659,226641,5.101511621630203,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2757092,227076,4.727774164913466,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2843513,228614,3.0453546858452314,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2881643,229293,3.3731537657508848,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.2929552,230145,3.685141277317074,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.3059942,232467,2.050623897230704,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.3079098,232446,3.665386227632398,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.3092182,232306,3.9732464250993673,
